28.999279065421 21.494120727273 -33.185948048841
29.499266635514 21.494120727273 -32.474473821107
29.999254205607 21.494120727273 -31.690152744208
30.499241775701 21.494120727273 -30.692742784992
30.999229345794 21.494120727273 -29.690907088006
31.499216915888 21.494120727273 -28.705076584699
31.999204485981 21.494120727273 -27.970094550125
32.499192056075 21.494120727273 -28.04536680444
32.999179626168 21.494120727273 -27.984507591103
33.499167196262 21.494120727273 -27.177781449482
33.999154766355 21.494120727273 -26.314638170061
34.499142336449 21.494120727273 -26.007354174305
34.999129906542 21.494120727273 -25.606289318085
35.499117476636 21.494120727273 -25.697976876181
35.999105046729 21.494120727273 -24.765578407217
36.499092616822 21.494120727273 -24.400118447844
36.999080186916 21.494120727273 -24.70224614815
37.499067757009 21.494120727273 -25.383379705292
37.999055327103 21.494120727273 -24.652889564929
38.499042897196 21.494120727273 -23.670913232596
38.99903046729 21.494120727273 -22.169472143449
39.499018037383 21.494120727273 -23.014941078998
39.999005607477 21.494120727273 -24.075227392092
40.49899317757 21.494120727273 -25.260403553342
40.998980747664 21.494120727273 -25.010401569383
41.498968317757 21.494120727273 -25.188976957334
41.99895588785 21.494120727273 -24.927882559963
42.498943457944 21.494120727273 -25.630311307865
42.998931028037 21.494120727273 -24.38203409773
43.498918598131 21.494120727273 -23.028557895176
43.998906168224 21.494120727273 -21.470463132281
44.498893738318 21.494120727273 -21.623306494046
44.998881308411 21.494120727273 -22.088971822794
45.498868878505 21.494120727273 -23.176246200784
45.998856448598 21.494120727273 -25.685077009632
46.498844018692 21.494120727273 -27.758046593258
46.998831588785 21.494120727273 -29.875977197458
47.498819158878 21.494120727273 -30.21378950194
47.998806728972 21.494120727273 -28.811050458281
48.498794299065 21.494120727273 -28.632186676922
48.998781869159 21.494120727273 -28.996500577963
49.498769439252 21.494120727273 -29.770892343552
49.998757009346 21.494120727273 -29.498426577854
50.498744579439 21.494120727273 -29.127119336629
50.998732149533 21.494120727273 -29.464674013146
51.498719719626 21.494120727273 -30.485559616503
51.99870728972 21.494120727273 -30.92304015531
52.498694859813 21.494120727273 -31.346214602312
52.998682429907 21.494120727273 -32.274963582717
53.49867 21.494120727273 -31.293100117023
0 21.993984 -58.374113166783
0.49998757009346 21.993984 -59.573832938293
0.99997514018692 21.993984 -59.868963057421
1.4999627102804 21.993984 -59.806347986273
1.9999502803738 21.993984 -60.006760260157
2.4999378504673 21.993984 -59.940845409475
2.9999254205607 21.993984 -59.887964302184
3.4999129906542 21.993984 -59.561218255734
3.9999005607477 21.993984 -59.383222310065
4.4998881308411 21.993984 -59.046525083329
4.9998757009346 21.993984 -58.86929555581
5.499863271028 21.993984 -58.492252217172
5.9998508411215 21.993984 -57.930156992709
6.499838411215 21.993984 -57.485278818431
6.9998259813084 21.993984 -57.029915900248
7.4998135514019 21.993984 -56.506487169775
7.9998011214953 21.993984 -55.249278087383
8.4997886915888 21.993984 -54.216116776306
8.9997762616822 21.993984 -53.445692505175
9.4997638317757 21.993984 -52.388345552189
9.9997514018692 21.993984 -51.560736732662
10.499738971963 21.993984 -51.085371996744
10.999726542056 21.993984 -51.101365827539
11.49971411215 21.993984 -50.567238922017
11.999701682243 21.993984 -50.044605189208
12.499689252336 21.993984 -49.442009035918
12.99967682243 21.993984 -49.296655470737
13.499664392523 21.993984 -48.999271030267
13.999651962617 21.993984 -48.500224871176
14.49963953271 21.993984 -48.171957265028
14.999627102804 21.993984 -48.051185808953
15.499614672897 21.993984 -48.108981409014
15.999602242991 21.993984 -47.646611222772
16.499589813084 21.993984 -46.830054755892
16.999577383178 21.993984 -45.807731646917
17.499564953271 21.993984 -44.938266788745
17.999552523364 21.993984 -43.726961922605
18.499540093458 21.993984 -42.877625622091
18.999527663551 21.993984 -41.658156516475
19.499515233645 21.993984 -40.88056745481
19.999502803738 21.993984 -40.364284375525
20.499490373832 21.993984 -39.881680701014
20.999477943925 21.993984 -39.309380033567
21.499465514019 21.993984 -38.625135752646
21.999453084112 21.993984 -38.210535846347
22.499440654206 21.993984 -37.837252826182
22.999428224299 21.993984 -37.539331374352
23.499415794393 21.993984 -37.548216079403
23.999403364486 21.993984 -37.29630734001
24.499390934579 21.993984 -36.851387127206
24.999378504673 21.993984 -36.487376934136
25.499366074766 21.993984 -36.199943949952
25.99935364486 21.993984 -36.149219203529
26.499341214953 21.993984 -35.811481479281
26.999328785047 21.993984 -35.259046385205
27.49931635514 21.993984 -34.734378514592
27.999303925234 21.993984 -34.640235887281
28.499291495327 21.993984 -34.5397058773
28.999279065421 21.993984 -34.07943229694
29.499266635514 21.993984 -33.79688501624
29.999254205607 21.993984 -33.498667937897
30.499241775701 21.993984 -32.800864575131
30.999229345794 21.993984 -32.603168416766
31.499216915888 21.993984 -31.744221102949
31.999204485981 21.993984 -31.541145652081
32.499192056075 21.993984 -31.039193427656
32.999179626168 21.993984 -30.695918140771
33.499167196262 21.993984 -30.231605213494
33.999154766355 21.993984 -29.730234987571
34.499142336449 21.993984 -29.603859795632
34.999129906542 21.993984 -28.604967226541
35.499117476636 21.993984 -28.12760440236
35.999105046729 21.993984 -27.44747405929
36.499092616822 21.993984 -26.926965393422
36.999080186916 21.993984 -26.409564920665
37.499067757009 21.993984 -26.130434941142
37.999055327103 21.993984 -25.824694161464
38.499042897196 21.993984 -25.586594080592
38.99903046729 21.993984 -25.29186232856
39.499018037383 21.993984 -25.198770402408
39.999005607477 21.993984 -25.069696871467
40.49899317757 21.993984 -25.112184263212
40.998980747664 21.993984 -25.126575450215
41.498968317757 21.993984 -25.13717448907
41.99895588785 21.993984 -24.874043976607
42.498943457944 21.993984 -24.898914134399
42.998931028037 21.993984 -25.078122740502
43.498918598131 21.993984 -25.121137301442
43.998906168224 21.993984 -25.555401979427
44.498893738318 21.993984 -26.013528496995
44.998881308411 21.993984 -26.278625210273
45.498868878505 21.993984 -26.783163215512
45.998856448598 21.993984 -27.441563789211
46.498844018692 21.993984 -27.909582152635
46.998831588785 21.993984 -28.369015591692
47.498819158878 21.993984 -28.81433008448
47.998806728972 21.993984 -29.343587718081
48.498794299065 21.993984 -29.880408370655
48.998781869159 21.993984 -29.8403103022
49.498769439252 21.993984 -30.787650096228
49.998757009346 21.993984 -31.246426789925
50.498744579439 21.993984 -31.469847355875
50.998732149533 21.993984 -31.755789263311
51.498719719626 21.993984 -32.051760631538
51.99870728972 21.993984 -31.940767719368
52.498694859813 21.993984 -31.788047229578
52.998682429907 21.993984 -31.591768089928
53.49867 21.993984 -31.370326648996
0 22.493847272727 -58.272138180138
0.49998757009346 22.493847272727 -58.447640866973
0.99997514018692 22.493847272727 -59.168921021331
1.4999627102804 22.493847272727 -59.207075303378
1.9999502803738 22.493847272727 -58.222372950239
2.4999378504673 22.493847272727 -58.164110342408
2.9999254205607 22.493847272727 -58.007685866246
3.4999129906542 22.493847272727 -57.871775715893
3.9999005607477 22.493847272727 -56.810663384325
4.4998881308411 22.493847272727 -55.948946735843
4.9998757009346 22.493847272727 -56.755742592059
5.499863271028 22.493847272727 -57.812892473642
5.9998508411215 22.493847272727 -56.788773478612
6.499838411215 22.493847272727 -55.645560811895
6.9998259813084 22.493847272727 -54.451193123834
7.4998135514019 22.493847272727 -54.353556360326
7.9998011214953 22.493847272727 -54.036946360597
8.4997886915888 22.493847272727 -53.467253572249
8.9997762616822 22.493847272727 -53.766374432421
9.4997638317757 22.493847272727 -54.325012053813
9.9997514018692 22.493847272727 -55.038178976684
10.499738971963 22.493847272727 -54.08080777755
10.999726542056 22.493847272727 -52.534556934255
11.49971411215 22.493847272727 -52.093590877893
11.999701682243 22.493847272727 -50.121121016855
12.499689252336 22.493847272727 -48.398155926172
12.99967682243 22.493847272727 -46.306640279974
13.499664392523 22.493847272727 -45.185398576456
13.999651962617 22.493847272727 -44.099970789752
14.49963953271 22.493847272727 -43.503502454276
14.999627102804 22.493847272727 -43.255582327793
15.499614672897 22.493847272727 -43.642615385092
15.999602242991 22.493847272727 -43.332246591921
16.499589813084 22.493847272727 -43.005815199963
16.999577383178 22.493847272727 -41.405775931334
17.499564953271 22.493847272727 -41.379558412864
17.999552523364 22.493847272727 -41.484113130843
18.499540093458 22.493847272727 -41.390107443137
18.999527663551 22.493847272727 -40.521828605418
19.499515233645 22.493847272727 -40.866348442435
19.999502803738 22.493847272727 -42.713271333965
20.499490373832 22.493847272727 -44.67865991392
20.999477943925 22.493847272727 -44.638910668071
21.499465514019 22.493847272727 -42.324130636187
21.999453084112 22.493847272727 -40.947984488228
22.499440654206 22.493847272727 -40.422021534318
22.999428224299 22.493847272727 -38.98518768336
23.499415794393 22.493847272727 -35.345303115517
23.999403364486 22.493847272727 -30.662444809185
24.499390934579 22.493847272727 -33.480020834524
24.999378504673 22.493847272727 -32.63228968853
25.499366074766 22.493847272727 -32.260961425739
25.99935364486 22.493847272727 -29.894242127205
26.499341214953 22.493847272727 -28.914170263991
26.999328785047 22.493847272727 -29.163859969985
27.49931635514 22.493847272727 -29.97236033789
27.999303925234 22.493847272727 -28.927680659316
28.499291495327 22.493847272727 -27.383066357093
28.999279065421 22.493847272727 -27.458100726248
29.499266635514 22.493847272727 -27.560361494166
29.999254205607 22.493847272727 -27.524641844313
30.499241775701 22.493847272727 -27.064548548884
30.999229345794 22.493847272727 -28.528913578524
31.499216915888 22.493847272727 -29.503821153247
31.999204485981 22.493847272727 -30.349342874475
32.499192056075 22.493847272727 -30.038210316936
32.999179626168 22.493847272727 -30.653472868719
33.499167196262 22.493847272727 -29.568359030835
33.999154766355 22.493847272727 -29.386426825163
34.499142336449 22.493847272727 -27.806683026692
34.999129906542 22.493847272727 -25.848977180843
35.499117476636 22.493847272727 -24.72724832639
35.999105046729 22.493847272727 -25.630201161038
36.499092616822 22.493847272727 -25.746254780585
36.999080186916 22.493847272727 -25.37332933892
37.499067757009 22.493847272727 -24.770478796142
37.999055327103 22.493847272727 -25.019148818957
38.499042897196 22.493847272727 -24.869158106098
38.99903046729 22.493847272727 -24.618329955871
39.499018037383 22.493847272727 -24.48016083178
39.999005607477 22.493847272727 -24.581538930474
40.49899317757 22.493847272727 -24.550804226257
40.998980747664 22.493847272727 -24.732079025017
41.498968317757 22.493847272727 -24.463324906049
41.99895588785 22.493847272727 -25.679834971813
42.498943457944 22.493847272727 -25.186269711612
42.998931028037 22.493847272727 -25.96539843
43.498918598131 22.493847272727 -26.573085739142
43.998906168224 22.493847272727 -26.986295487109
44.498893738318 22.493847272727 -26.287448802281
44.998881308411 22.493847272727 -26.280782836503
45.498868878505 22.493847272727 -26.351224033179
45.998856448598 22.493847272727 -28.561320896286
46.498844018692 22.493847272727 -28.889784224354
46.998831588785 22.493847272727 -28.533395947453
47.498819158878 22.493847272727 -27.250053530389
47.998806728972 22.493847272727 -26.922653803242
48.498794299065 22.493847272727 -24.950996278014
48.998781869159 22.493847272727 -25.093952487679
49.498769439252 22.493847272727 -22.288577658981
49.998757009346 22.493847272727 -21.046518809663
50.498744579439 22.493847272727 -23.162722838551
50.998732149533 22.493847272727 -24.491036540827
51.498719719626 22.493847272727 -26.936435664971
51.99870728972 22.493847272727 -28.652188991826
52.498694859813 22.493847272727 -30.497128851507
52.998682429907 22.493847272727 -30.23701927954
53.49867 22.493847272727 -29.549589347361
0 22.993710545455 -58.94960323099
0.49998757009346 22.993710545455 -59.47611545425
0.99997514018692 22.993710545455 -59.796880204077
1.4999627102804 22.993710545455 -59.872979402537
1.9999502803738 22.993710545455 -59.32911063364
2.4999378504673 22.993710545455 -59.573216293711
2.9999254205607 22.993710545455 -60.225794130634
3.4999129906542 22.993710545455 -60.663385396033
3.9999005607477 22.993710545455 -60.724636458814
4.4998881308411 22.993710545455 -60.302088540591
4.9998757009346 22.993710545455 -60.451146819717
5.499863271028 22.993710545455 -60.58494818853
5.9998508411215 22.993710545455 -60.085351963134
6.499838411215 22.993710545455 -59.442655459243
6.9998259813084 22.993710545455 -58.865745784941
7.4998135514019 22.993710545455 -58.500596286905
7.9998011214953 22.993710545455 -58.323822106993
8.4997886915888 22.993710545455 -57.432151676126
8.9997762616822 22.993710545455 -56.783893924545
9.4997638317757 22.993710545455 -56.1457420857
9.9997514018692 22.993710545455 -55.020006950578
10.499738971963 22.993710545455 -54.036755229692
10.999726542056 22.993710545455 -52.847943134274
11.49971411215 22.993710545455 -52.598532052058
11.999701682243 22.993710545455 -51.286622770932
12.499689252336 22.993710545455 -51.052943314935
12.99967682243 22.993710545455 -50.573084830767
13.499664392523 22.993710545455 -50.457928304948
13.999651962617 22.993710545455 -49.882303908248
14.49963953271 22.993710545455 -49.313517325943
14.999627102804 22.993710545455 -49.804555482588
15.499614672897 22.993710545455 -49.83834803021
15.999602242991 22.993710545455 -49.783392255443
16.499589813084 22.993710545455 -49.406415906377
16.999577383178 22.993710545455 -48.407097027338
17.499564953271 22.993710545455 -47.944299478349
17.999552523364 22.993710545455 -47.364248501912
18.499540093458 22.993710545455 -45.623166141969
18.999527663551 22.993710545455 -44.157380171496
19.499515233645 22.993710545455 -43.949563837112
19.999502803738 22.993710545455 -43.506939336444
20.499490373832 22.993710545455 -42.863652784074
20.999477943925 22.993710545455 -41.536908754636
21.499465514019 22.993710545455 -41.024013227443
21.999453084112 22.993710545455 -40.813664818031
22.499440654206 22.993710545455 -40.558914455183
22.999428224299 22.993710545455 -39.943123073361
23.499415794393 22.993710545455 -38.587851896962
23.999403364486 22.993710545455 -38.170580475813
24.499390934579 22.993710545455 -38.425962507136
24.999378504673 22.993710545455 -38.18210799469
25.499366074766 22.993710545455 -38.202339621558
25.99935364486 22.993710545455 -37.600852374095
26.499341214953 22.993710545455 -37.617126943471
26.999328785047 22.993710545455 -37.142819369243
27.49931635514 22.993710545455 -37.203511489748
27.999303925234 22.993710545455 -36.327414450971
28.499291495327 22.993710545455 -35.134550400306
28.999279065421 22.993710545455 -34.352832360984
29.499266635514 22.993710545455 -33.933291216568
29.999254205607 22.993710545455 -33.659235221746
30.499241775701 22.993710545455 -33.465831305325
30.999229345794 22.993710545455 -33.366564374603
31.499216915888 22.993710545455 -33.415450938754
31.999204485981 22.993710545455 -33.386470612652
32.499192056075 22.993710545455 -32.957423178279
32.999179626168 22.993710545455 -32.534263287329
33.499167196262 22.993710545455 -31.898095750585
33.999154766355 22.993710545455 -31.470159577258
34.499142336449 22.993710545455 -30.677745263449
34.999129906542 22.993710545455 -29.845995203328
35.499117476636 22.993710545455 -29.134295509463
35.999105046729 22.993710545455 -28.788038327891
36.499092616822 22.993710545455 -28.370795707268
36.999080186916 22.993710545455 -28.013451471101
37.499067757009 22.993710545455 -27.479705152973
37.999055327103 22.993710545455 -27.294201525925
38.499042897196 22.993710545455 -27.051966949816
38.99903046729 22.993710545455 -26.764748711077
39.499018037383 22.993710545455 -26.484420853304
39.999005607477 22.993710545455 -26.356201448719
40.49899317757 22.993710545455 -26.275614587091
40.998980747664 22.993710545455 -26.469121954348
41.498968317757 22.993710545455 -26.733051444965
41.99895588785 22.993710545455 -27.659216789365
42.498943457944 22.993710545455 -28.038696007442
42.998931028037 22.993710545455 -28.813542205813
43.498918598131 22.993710545455 -29.71427445393
43.998906168224 22.993710545455 -30.111464493225
44.498893738318 22.993710545455 -30.329858608381
44.998881308411 22.993710545455 -30.325630407717
45.498868878505 22.993710545455 -29.967029899514
45.998856448598 22.993710545455 -30.190124501487
46.498844018692 22.993710545455 -30.696334331939
46.998831588785 22.993710545455 -30.986501044639
47.498819158878 22.993710545455 -31.241221637511
47.998806728972 22.993710545455 -31.771450019916
48.498794299065 22.993710545455 -32.265408758139
48.998781869159 22.993710545455 -32.592728902881
49.498769439252 22.993710545455 -32.768828844588
49.998757009346 22.993710545455 -32.896152230839
50.498744579439 22.993710545455 -33.947872421369
50.998732149533 22.993710545455 -33.76890431934
51.498719719626 22.993710545455 -34.312018834276
51.99870728972 22.993710545455 -34.34054881573
52.498694859813 22.993710545455 -33.451812032952
52.998682429907 22.993710545455 -32.95260708943
53.49867 22.993710545455 -31.526585616423
0 23.493573818182 -60.644711517279
0.49998757009346 23.493573818182 -60.215851529414
0.99997514018692 23.493573818182 -59.376326321462
1.4999627102804 23.493573818182 -58.640948768256
1.9999502803738 23.493573818182 -57.045908236497
2.4999378504673 23.493573818182 -56.13596912656
2.9999254205607 23.493573818182 -56.707704215563
3.4999129906542 23.493573818182 -57.402684145543
3.9999005607477 23.493573818182 -57.648661134098
4.4998881308411 23.493573818182 -57.388786305708
4.9998757009346 23.493573818182 -58.479263985409
5.499863271028 23.493573818182 -59.681117041918
5.9998508411215 23.493573818182 -59.752754792244
6.499838411215 23.493573818182 -58.788770860381
6.9998259813084 23.493573818182 -58.083244604847
7.4998135514019 23.493573818182 -57.814607784724
7.9998011214953 23.493573818182 -57.990379728528
8.4997886915888 23.493573818182 -57.136890998457
8.9997762616822 23.493573818182 -56.534182694017
9.4997638317757 23.493573818182 -55.949642822631
9.9997514018692 23.493573818182 -54.923065072588
10.499738971963 23.493573818182 -53.440393923247
10.999726542056 23.493573818182 -52.087481222523
11.49971411215 23.493573818182 -51.197406701042
11.999701682243 23.493573818182 -50.437414241861
12.499689252336 23.493573818182 -49.967436639819
12.99967682243 23.493573818182 -48.893354381301
13.499664392523 23.493573818182 -49.108089049547
13.999651962617 23.493573818182 -48.795265703934
14.49963953271 23.493573818182 -47.853142611192
14.999627102804 23.493573818182 -47.658479819807
15.499614672897 23.493573818182 -46.890119262815
15.999602242991 23.493573818182 -46.691255307746
16.499589813084 23.493573818182 -46.328415384358
16.999577383178 23.493573818182 -45.492550096664
17.499564953271 23.493573818182 -45.154970047578
17.999552523364 23.493573818182 -45.132532037041
18.499540093458 23.493573818182 -44.632260675798
18.999527663551 23.493573818182 -44.273049279974
19.499515233645 23.493573818182 -44.165850430294
19.999502803738 23.493573818182 -43.770601144979
20.499490373832 23.493573818182 -42.690909391648
20.999477943925 23.493573818182 -41.621559618314
21.499465514019 23.493573818182 -40.686452200067
21.999453084112 23.493573818182 -40.154983636209
22.499440654206 23.493573818182 -39.380200407218
22.999428224299 23.493573818182 -38.971384099914
23.499415794393 23.493573818182 -38.020634333174
23.999403364486 23.493573818182 -38.038929516872
24.499390934579 23.493573818182 -38.356386575665
24.999378504673 23.493573818182 -38.690146090952
25.499366074766 23.493573818182 -38.504952628559
25.99935364486 23.493573818182 -37.604198473669
26.499341214953 23.493573818182 -37.44537923346
26.999328785047 23.493573818182 -37.37624545479
27.49931635514 23.493573818182 -38.162290266285
27.999303925234 23.493573818182 -37.703430878175
28.499291495327 23.493573818182 -36.969821809271
28.999279065421 23.493573818182 -36.07946773512
29.499266635514 23.493573818182 -35.704775068799
29.999254205607 23.493573818182 -35.962837988491
30.499241775701 23.493573818182 -35.355800174757
30.999229345794 23.493573818182 -34.197670446396
31.499216915888 23.493573818182 -33.610104168964
31.999204485981 23.493573818182 -33.273804432382
32.499192056075 23.493573818182 -33.283868533504
32.999179626168 23.493573818182 -33.981266391815
33.499167196262 23.493573818182 -33.890754389879
33.999154766355 23.493573818182 -33.628014757238
34.499142336449 23.493573818182 -32.953062603428
34.999129906542 23.493573818182 -32.014754365578
35.499117476636 23.493573818182 -31.458521718996
35.999105046729 23.493573818182 -30.385817297934
36.499092616822 23.493573818182 -29.116006221142
36.999080186916 23.493573818182 -27.864461650549
37.499067757009 23.493573818182 -26.871775706805
37.999055327103 23.493573818182 -26.389768086192
38.499042897196 23.493573818182 -26.372334245153
38.99903046729 23.493573818182 -25.489889486529
39.499018037383 23.493573818182 -25.114019243012
39.999005607477 23.493573818182 -24.969036308533
40.49899317757 23.493573818182 -25.431995056219
40.998980747664 23.493573818182 -25.502697826161
41.498968317757 23.493573818182 -25.867171938083
41.99895588785 23.493573818182 -26.260803102983
42.498943457944 23.493573818182 -26.903015237874
42.998931028037 23.493573818182 -28.110617788392
43.498918598131 23.493573818182 -28.958849177553
43.998906168224 23.493573818182 -29.637938775689
44.498893738318 23.493573818182 -30.616268616092
44.998881308411 23.493573818182 -30.973201436434
45.498868878505 23.493573818182 -31.322106967602
45.998856448598 23.493573818182 -31.660698687273
46.498844018692 23.493573818182 -32.368843947912
46.998831588785 23.493573818182 -32.923422160108
47.498819158878 23.493573818182 -33.405398099578
47.998806728972 23.493573818182 -33.847766841604
48.498794299065 23.493573818182 -34.091218548914
48.998781869159 23.493573818182 -34.429248071401
49.498769439252 23.493573818182 -34.99156332389
49.998757009346 23.493573818182 -35.42228172742
50.498744579439 23.493573818182 -35.545657433977
50.998732149533 23.493573818182 -35.719912928432
51.498719719626 23.493573818182 -35.976390616976
51.99870728972 23.493573818182 -35.717733569031
52.498694859813 23.493573818182 -35.416946903585
52.998682429907 23.493573818182 -34.872315626032
53.49867 23.493573818182 -34.122324761125
0 23.993437090909 -59.642161681714
0.49998757009346 23.993437090909 -58.537108162584
0.99997514018692 23.993437090909 -58.035492359022
1.4999627102804 23.993437090909 -57.223978897186
1.9999502803738 23.993437090909 -56.732835058276
2.4999378504673 23.993437090909 -56.072923121345
2.9999254205607 23.993437090909 -56.465695629696
3.4999129906542 23.993437090909 -56.838959107054
3.9999005607477 23.993437090909 -57.384417237892
4.4998881308411 23.993437090909 -58.161510528584
4.9998757009346 23.993437090909 -58.49665257544
5.499863271028 23.993437090909 -58.983481110043
5.9998508411215 23.993437090909 -58.58421971052
6.499838411215 23.993437090909 -57.312789513861
6.9998259813084 23.993437090909 -56.230602563179
7.4998135514019 23.993437090909 -55.417166291632
7.9998011214953 23.993437090909 -54.63395019286
8.4997886915888 23.993437090909 -54.261259134462
8.9997762616822 23.993437090909 -54.35612718289
9.4997638317757 23.993437090909 -53.624592023721
9.9997514018692 23.993437090909 -53.959615635426
10.499738971963 23.993437090909 -52.697528118515
10.999726542056 23.993437090909 -52.105924077292
11.49971411215 23.993437090909 -51.292914125969
11.999701682243 23.993437090909 -51.138531893346
12.499689252336 23.993437090909 -50.625670812935
12.99967682243 23.993437090909 -49.885412451394
13.499664392523 23.993437090909 -49.956286014444
13.999651962617 23.993437090909 -49.336586652512
14.49963953271 23.993437090909 -49.127743125845
14.999627102804 23.993437090909 -48.49860273378
15.499614672897 23.993437090909 -47.121077602274
15.999602242991 23.993437090909 -47.023587822609
16.499589813084 23.993437090909 -46.656411025935
16.999577383178 23.993437090909 -46.501699044976
17.499564953271 23.993437090909 -45.976590053185
17.999552523364 23.993437090909 -45.738981577898
18.499540093458 23.993437090909 -45.348151295083
18.999527663551 23.993437090909 -45.302171009453
19.499515233645 23.993437090909 -44.988478270923
19.999502803738 23.993437090909 -43.984384198618
20.499490373832 23.993437090909 -42.752231972198
20.999477943925 23.993437090909 -42.281919930057
21.499465514019 23.993437090909 -41.1937574711
21.999453084112 23.993437090909 -40.702399541765
22.499440654206 23.993437090909 -39.934307325049
22.999428224299 23.993437090909 -39.59347001279
23.499415794393 23.993437090909 -39.098187252289
23.999403364486 23.993437090909 -39.120098880673
24.499390934579 23.993437090909 -39.049108564424
24.999378504673 23.993437090909 -39.190409421313
25.499366074766 23.993437090909 -39.166683875302
25.99935364486 23.993437090909 -38.581407461724
26.499341214953 23.993437090909 -38.238382748203
26.999328785047 23.993437090909 -37.974886891924
27.49931635514 23.993437090909 -38.093393276293
27.999303925234 23.993437090909 -37.910312918323
28.499291495327 23.993437090909 -37.339631751762
28.999279065421 23.993437090909 -36.464161876234
29.499266635514 23.993437090909 -36.027169878053
29.999254205607 23.993437090909 -35.860936217367
30.499241775701 23.993437090909 -35.384460543166
30.999229345794 23.993437090909 -34.532939179131
31.499216915888 23.993437090909 -33.932464968138
31.999204485981 23.993437090909 -33.502611091951
32.499192056075 23.993437090909 -33.450372390556
32.999179626168 23.993437090909 -33.799615456165
33.499167196262 23.993437090909 -33.843684622279
33.999154766355 23.993437090909 -33.561471157013
34.499142336449 23.993437090909 -32.975098658271
34.999129906542 23.993437090909 -32.206644810478
35.499117476636 23.993437090909 -31.528663140132
35.999105046729 23.993437090909 -30.708924268013
36.499092616822 23.993437090909 -29.786091929492
36.999080186916 23.993437090909 -28.907573131245
37.499067757009 23.993437090909 -28.227196543985
37.999055327103 23.993437090909 -27.984973298866
38.499042897196 23.993437090909 -27.791209610757
38.99903046729 23.993437090909 -27.220814924493
39.499018037383 23.993437090909 -26.8248243347
39.999005607477 23.993437090909 -26.482109041026
40.49899317757 23.993437090909 -26.47040231582
40.998980747664 23.993437090909 -26.473759013896
41.498968317757 23.993437090909 -26.792530871252
41.99895588785 23.993437090909 -27.152470481138
42.498943457944 23.993437090909 -27.799886235632
42.998931028037 23.993437090909 -28.655206039034
43.498918598131 23.993437090909 -29.520260630698
43.998906168224 23.993437090909 -30.340002989386
44.498893738318 23.993437090909 -31.338785164618
44.998881308411 23.993437090909 -32.09082686068
45.498868878505 23.993437090909 -32.683700849826
45.998856448598 23.993437090909 -33.20759781935
46.498844018692 23.993437090909 -33.775829818802
46.998831588785 23.993437090909 -34.258858908081
47.498819158878 23.993437090909 -34.731297794376
47.998806728972 23.993437090909 -35.330437567121
48.498794299065 23.993437090909 -35.856207736796
48.998781869159 23.993437090909 -36.90245960529
49.498769439252 23.993437090909 -37.4054447322
49.998757009346 23.993437090909 -37.826257424854
50.498744579439 23.993437090909 -38.801059826155
50.998732149533 23.993437090909 -35.707162379476
51.498719719626 23.993437090909 -37.442296490209
51.99870728972 23.993437090909 -37.431715133203
52.498694859813 23.993437090909 -37.303869632989
52.998682429907 23.993437090909 -36.896067866533
53.49867 23.993437090909 -36.281747887296
0 24.493300363636 -62.62623327996
0.49998757009346 24.493300363636 -62.18132927357
0.99997514018692 24.493300363636 -62.345540458366
1.4999627102804 24.493300363636 -62.262070489248
1.9999502803738 24.493300363636 -62.612756791547
2.4999378504673 24.493300363636 -62.365068283535
2.9999254205607 24.493300363636 -62.434569259683
3.4999129906542 24.493300363636 -62.476791233282
3.9999005607477 24.493300363636 -62.428061714132
4.4998881308411 24.493300363636 -62.811028420957
4.9998757009346 24.493300363636 -62.516179667712
5.499863271028 24.493300363636 -62.552669100277
5.9998508411215 24.493300363636 -62.358791772601
6.499838411215 24.493300363636 -61.592559895002
6.9998259813084 24.493300363636 -60.38112148123
7.4998135514019 24.493300363636 -58.754692665165
7.9998011214953 24.493300363636 -57.113174857983
8.4997886915888 24.493300363636 -55.917065710698
8.9997762616822 24.493300363636 -55.014590889469
9.4997638317757 24.493300363636 -54.225843471843
9.9997514018692 24.493300363636 -54.627869893529
10.499738971963 24.493300363636 -54.322565230893
10.999726542056 24.493300363636 -54.323703630469
11.49971411215 24.493300363636 -53.717438675659
11.999701682243 24.493300363636 -52.92524107544
12.499689252336 24.493300363636 -51.878088726682
12.99967682243 24.493300363636 -51.362769758951
13.499664392523 24.493300363636 -51.22452349535
13.999651962617 24.493300363636 -50.31296755955
14.49963953271 24.493300363636 -50.15854032855
14.999627102804 24.493300363636 -49.649007246592
15.499614672897 24.493300363636 -48.66779879786
15.999602242991 24.493300363636 -47.866502331609
16.499589813084 24.493300363636 -46.82549558216
16.999577383178 24.493300363636 -46.634206130276
17.499564953271 24.493300363636 -46.320211742112
17.999552523364 24.493300363636 -46.226106696662
18.499540093458 24.493300363636 -45.603378452327
18.999527663551 24.493300363636 -45.51415816182
19.499515233645 24.493300363636 -45.380067174768
19.999502803738 24.493300363636 -44.770229401385
20.499490373832 24.493300363636 -43.970855311983
20.999477943925 24.493300363636 -43.479574726407
21.499465514019 24.493300363636 -43.25246893745
21.999453084112 24.493300363636 -43.599676790589
22.499440654206 24.493300363636 -43.683405466257
22.999428224299 24.493300363636 -43.675241847934
23.499415794393 24.493300363636 -43.601619324846
23.999403364486 24.493300363636 -44.019014600657
24.499390934579 24.493300363636 -44.588815754457
24.999378504673 24.493300363636 -45.310057721119
25.499366074766 24.493300363636 -44.811202000758
25.99935364486 24.493300363636 -43.71545983515
